50.1184,28.0213
50.126,28.0223
50.2065,27.0165
50.2426,28.2159
50.2778,31.6033
50.3221,38.764
50.3881,50.5951
50.4275,54.3235
50.4403,54.586
50.4763,52.5907
50.5165,46.1884
50.6139,24.4961
50.6486,18.4319
50.678,14.6356
50.7074,11.9924
50.7367,10.316
50.7646,9.43553
50.7965,9.09578
50.8283,9.32976
50.8607,10.0991
50.8999,11.7807
50.9334,14.0011
50.9691,17.3561
51.0043,21.8597
51.0463,28.9863
51.0954,39.7504
51.2054,66.9298
51.2558,74.8632
51.2895,76.6097
51.3326,74.3185
51.4041,62.9888
51.464,53.5936
51.506,49.9334
51.6101,45.7127
51.6548,40.9529
51.7113,31.4405
51.7722,20.6896
51.807,15.9116
51.8374,12.8691
51.8678,10.8296
51.8939,9.74755
51.9217,9.11608
51.9588,8.87097
52.0052,9.16746
52.186,11.9431
52.2403,12.2177
52.3112,11.7238
52.3894,10.2484
52.5248,7.16004
52.5872,6.11944
52.6435,5.48863
52.8821,3.87103
52.961,3.41231
53.0068,3.3187
53.0495,3.40554
53.0895,3.69606
53.1228,4.15122
53.155,4.83691
53.1908,5.95147
53.2314,7.7182
53.2867,10.8706
53.3525,14.6736
53.3936,16.166
53.4225,16.4973
53.461,15.9124
53.5066,13.9328
53.6101,7.76868
53.6502,5.90396
53.6864,4.67155
53.7185,3.89678
53.7526,3.3396
53.7867,2.99073
53.8276,2.77611
53.8516,2.73475
53.8935,2.80235
53.9292,3.01128
53.9727,3.4802
54.0174,4.22197
54.1273,6.50794
54.174,7.06012
54.195,7.12645
54.2425,6.84875
54.3099,5.77977
54.3725,4.77053
54.407,4.40857
54.453,4.20956
54.493,4.29909
54.533,4.62964
54.5738,5.24543
54.609,6.07773
54.6442,7.31694
54.6761,8.95572
54.7058,11.116
54.7351,14.0833
54.7621,17.7779
54.789,22.6534
54.8194,29.8845
54.849,39.0829
54.8849,53.3671
54.927,74.4599
55.0164,124.97
55.0547,140.23
55.0914,145.94
55.1282,141.109
55.1645,126.784
55.2251,90.6777
55.2755,60.4038
55.3097,43.9161
55.337,33.7388
55.3609,26.954
55.3848,21.9088
55.4053,18.7472
55.4326,15.8639
55.4565,14.31
55.4804,13.4407
55.5094,13.0866
55.553,13.6405
55.5965,15.2068
55.6546,18.5285
55.8164,30.1831
55.8888,33.5081
55.9641,34.8283
55.9779,34.84
56.1199,32.9944
56.1682,34.1899
56.2058,37.5156
56.2412,43.3655
56.2766,52.2746
56.3222,67.934
56.4087,101.26
56.4482,111.04
56.4816,113.681
56.518,109.905
56.565,96.0858
56.677,49.1904
56.7169,35.8904
56.7505,27.2872
56.7793,21.6768
56.8119,16.9644
56.8421,13.7862
56.8723,11.4577
56.9098,9.3994
56.9485,7.92114
56.9968,6.65892
57.0452,5.81031
57.109,5.09486
57.1728,4.70064
57.2463,4.56695
57.3198,4.78839
57.3779,5.28602
57.434,6.13204
57.4862,7.30826
57.5576,9.49568
57.7207,15.4786
57.7698,18.0288
57.8075,21.0487
57.8457,25.627
57.882,31.7138
57.9401,44.5243
58.003,58.6433
58.0421,64.1785
58.0714,65.4483
58.1111,62.7756
58.1557,54.588
58.2536,30.2313
58.2896,23.1586
58.3187,18.9072
58.3436,16.3247
58.3675,14.7105
58.3914,13.8594
58.4098,13.67
58.4375,14.0581
58.4739,15.597
58.5261,19.228
58.599,24.8912
58.6442,27.0825
58.6698,27.4755
58.7103,26.6691
58.7554,23.9089
58.8823,12.3585
58.9257,9.21746
58.9627,7.18944
59.0007,5.65407
59.0387,4.56347
59.074,3.84429
59.1163,3.2406
59.1619,2.80189
59.2135,2.47692
59.2754,2.24837
59.3328,2.16419
59.3489,2.16347
59.3959,2.23006
59.44,2.4065
59.484,2.71879
59.5428,3.35196
59.6503,4.70167
59.7072,5.08224
59.7349,5.1264
59.8607,4.83619
59.9155,5.02136
59.9703,5.64443
60.0329,6.84613
60.132,9.06437
60.1911,9.90757
60.2259,10.0619
60.2606,9.93554
60.3267,9.03998
60.434,6.94014
60.4846,6.26058
60.5352,6.02922
60.5737,6.20976
60.617,6.7889
60.6743,8.06978
60.7969,11.2538
60.8798,12.5943
60.9824,13.6355
61.027,13.8052
61.0856,13.2781
61.1373,11.8738
61.2171,8.50003
61.2803,5.84044
61.3211,4.48132
61.3582,3.54351
61.3953,2.86011
61.4325,2.37787
61.4719,2.02426
61.5206,1.73608
61.5624,1.57217
61.6172,1.42956
61.7085,1.29869
61.9859,1.05164
62.0712,1.01323
62.146,1.04384
62.2132,1.15114
62.2757,1.34352
62.3554,1.71537
62.4342,2.09699
62.4907,2.24443
62.5089,2.25463
62.5627,2.17119
62.6301,1.88382
62.7224,1.42518
62.7816,1.21698
62.8441,1.09185
62.9098,1.03919
62.9427,1.03304
63.0544,1.07059
63.1662,1.17205
63.2851,1.36484
63.3725,1.59379
63.4786,1.99763
63.6162,2.56033
63.7117,2.76397
63.8143,2.93595
63.8561,3.17044
63.8895,3.56997
63.9163,4.13656
63.9397,4.91857
63.9604,5.9286
63.9816,7.39439
64.0029,9.42675
64.0241,12.1757
64.0454,15.7937
64.067,20.511
64.0946,28.1619
64.126,39.1317
64.2217,78.5692
64.257,89.0585
64.2923,93.6354
64.298,93.7272
64.3305,90.7456
64.3687,80.4845
64.4306,55.2196
64.4771,36.2091
64.5066,26.2878
64.5306,19.759
64.5542,14.6726
64.5758,11.0894
64.5949,8.63504
64.6141,6.75203
64.6326,5.37468
64.6511,4.33698
64.6726,3.45294
64.6942,2.82613
64.7182,2.33908
64.7456,1.96071
64.7763,1.67689
64.8207,1.41247
64.8749,1.21189
64.9351,1.06878
64.9976,0.972629
65.0798,0.900669
65.1564,0.879658
65.2277,0.904416
65.2824,0.967418
65.3276,1.07173
65.3653,1.22503
65.3954,1.4216
65.4218,1.67684
65.4482,2.0433
65.4745,2.5609
65.5009,3.27446
65.5276,4.24443
65.5568,5.62362
65.5902,7.62168
65.6527,12.2369
65.7033,15.8433
65.7451,17.8149
65.7766,18.3257
65.8093,17.8623
65.8452,16.3066
65.9032,12.3777
65.9612,8.31845
65.9959,6.42026
66.0225,5.36083
66.0468,4.71084
66.0689,4.39067
66.0852,4.32004
66.1113,4.50004
66.1374,5.04481
66.1635,5.95755
66.1927,7.40806
66.2303,9.86244
66.3226,16.8475
66.365,18.9779
66.3987,19.537
66.4377,18.7556
66.4777,16.557
66.5863,8.03313
66.6199,5.87354
66.6482,4.43432
66.6717,3.49504
66.6975,2.70888
66.7221,2.15581
66.7466,1.75511
66.7677,1.506
66.7887,1.32411
66.8149,1.16953
66.8411,1.07601
66.8761,1.02616
66.8805,1.02535
66.911,1.05274
66.9388,1.13012
66.9748,1.31328
67.0107,1.59873
67.0518,2.04634
67.1464,3.26923
67.1867,3.63223
67.2262,3.75686
67.2656,3.61748
67.3142,3.13632
67.4198,1.70842
67.4588,1.29279
67.4932,1.0197
67.524,0.842352
67.556,0.714525
67.5925,0.620296
67.6381,0.553691
67.6929,0.51611
67.7842,0.500074
67.8828,0.515446
67.9714,0.561544
68.0274,0.624061
68.0721,0.711964
68.1113,0.833463
68.1502,1.01168
68.1891,1.25913
68.2401,1.68959
68.3786,3.07285
68.4431,3.5217
68.5048,3.73735
68.5263,3.75918
68.5928,3.63402
68.6633,3.20091
68.7546,2.49714
68.8036,2.26813
68.8301,2.22967
68.8675,2.3005
68.9048,2.53525
68.9422,2.94946
68.9858,3.6707
69.0393,4.88371
69.1519,7.82101
69.2017,8.65882
69.2396,8.87717
69.2774,8.69707
69.3357,7.76646
69.4528,5.11415
69.5032,4.2525
69.5557,3.65902
69.6165,3.27996
69.688,3.10307
69.709,3.09057
69.779,3.18159
69.8395,3.48086
69.8899,3.96872
69.9349,4.68101
69.9718,5.5517
70.0088,6.78982
70.0434,8.40122
70.0786,10.6258
70.1139,13.557
70.1593,18.4538
70.2265,27.5821
70.2943,36.8081
70.3454,41.4846
70.3952,42.8626
70.4506,40.726
70.5681,31.2702
70.618,28.6129
70.6749,27.2222
70.7821,25.5306
70.8365,23.2464
70.913,18.1849
71.0012,11.8498
71.0547,8.78479
71.0975,6.92723
71.1418,5.51656
71.1874,4.51157
71.2295,3.88403
71.2823,3.39759
71.3275,3.18126
71.3818,3.11813
71.4497,3.29666
71.5411,3.86165
71.6437,4.50363
71.7112,4.65702
71.8464,4.48529
71.8946,4.58633
71.9354,4.90305
71.9761,5.54004
72.0154,6.57147
72.0518,7.99969
72.0882,9.97425
72.1304,13.0082
72.1883,18.3385
72.2728,26.6335
72.3148,29.5866
72.3629,30.9511
72.3656,30.9538
72.4023,30.197
72.4487,27.3599
72.5308,19.4611
72.5936,13.4895
72.6345,10.3863
72.6753,8.01795
72.7094,6.55818
72.7435,5.48318
72.7798,4.66299
72.827,3.94709
72.8779,3.44619
72.976,2.81789
73.1295,2.06228
73.2158,1.73612
73.3066,1.50358
73.3974,1.37515
73.4974,1.32759
73.5859,1.35273
73.6609,1.42268
73.7517,1.57936
73.8216,1.77359
73.8951,2.08502
73.9563,2.48317
74.0057,2.9638
74.05,3.60512
74.0879,4.42132
74.1196,5.40087
74.1512,6.79006
74.1797,8.5369
74.2088,10.9826
74.2354,13.961
74.2664,18.5322
74.3005,25.1266
74.3398,34.7329
74.4466,65.6306
74.4926,74.9608
74.5341,77.9176
74.5711,75.5079
74.6088,68.656
74.674,50.5329
74.7338,33.3303
74.769,25.0684
74.8004,19.2697
74.8307,15.0884
74.8559,12.5463
74.8838,10.578
74.907,9.49846
74.938,8.67959
74.9752,8.38051
75.0062,8.50779
75.1452,10.0355
75.1948,10.1842
75.2982,10.0039
75.3795,10.3219
75.5253,11.6602
75.5428,11.6939
75.5952,11.4479
75.6546,10.532
75.7472,8.21097
75.8464,5.6314
75.9097,4.33682
75.972,3.38917
76.0309,2.744
76.0899,2.28487
76.1521,1.94572
76.2286,1.6745
76.2941,1.54171
76.3514,1.49786
76.4086,1.53043
76.4654,1.64974
76.536,1.9166
76.6615,2.48536
76.7309,2.63238
76.745,2.63659
76.8116,2.54682
76.9401,2.15868
76.9968,2.08347
77.0376,2.1261
77.0796,2.29032
77.1217,2.61907
77.1618,3.13596
77.1956,3.76731
77.2367,4.81549
77.2824,6.36562
77.4023,11.3929
77.4475,12.8403
77.4972,13.5611
77.5064,13.5773
77.5531,13.1078
77.6134,11.4627
77.6954,8.89161
77.7379,8.11628
77.7718,7.9878
77.8099,8.45533
77.8498,9.66436
77.8952,11.838
78.0062,18.4725
78.0563,20.3803
78.0897,20.7798
78.1296,20.2391
78.1783,18.2766
78.3078,10.5733
78.3556,8.29843
78.4065,6.48636
78.4623,5.05141
78.5263,3.82585
78.5934,2.83393
78.6451,2.24454
78.6967,1.80249
78.7431,1.5181
78.7913,1.31491
78.8429,1.17392
78.9049,1.07632
78.9737,1.02984
79.0013,1.02579
79.0789,1.0588
79.1306,1.12676
79.1823,1.2544
79.2276,1.44984
79.2664,1.7227
79.3004,2.08593
79.3296,2.52873
79.3587,3.1315
79.3893,3.97964
79.4203,5.09522
79.4582,6.83979
79.5165,10.1968
79.5941,14.7868
79.6354,16.4411
79.6781,17.077
79.715,16.6295
79.7616,14.8981
79.8858,7.9171
79.9243,6.20954
79.9602,5.04939
79.9911,4.39768
80.0219,4.04536
80.0425,3.96391
80.0733,4.05161
80.1042,4.36784
80.1475,5.14558
80.2059,6.655
80.293,9.09664
80.345,10.056
80.3883,10.3079
80.442,9.88448
80.5242,8.22173
80.5914,6.85639
80.6433,6.1839
80.7137,5.79081
80.8149,5.38364
80.9058,4.53833
80.9794,3.85528
81.0162,3.69895
81.0285,3.6904
81.0617,3.79959
81.0928,4.10302
81.1228,4.60625
81.1579,5.47585
81.2029,7.04476
81.2681,10.0198
81.346,13.6618
81.3933,15.1157
81.4333,15.54
81.475,15.0943
81.5295,13.3211
81.6617,7.03423
81.7068,5.32798
81.7469,4.17795
81.7814,3.44529
81.8205,2.85887
81.8531,2.5256
81.8901,2.27694
81.9382,2.10917
81.9732,2.07331
82.0279,2.14839
82.0717,2.33982
82.1155,2.69514
82.1467,3.09427
82.1793,3.70033
82.2118,4.58093
82.241,5.69221
82.2701,7.22117
82.2991,9.29859
82.3283,12.0704
82.3604,16.1076
82.3953,21.8154
82.4367,30.3822
82.5497,57.7945
82.5996,66.0209
82.6417,68.3203
82.6821,66.0453
82.7316,58.1904
82.8591,29.4126
82.8996,22.0428
82.9372,16.6637
82.9711,12.9682
83.0025,10.3866
83.0359,8.37709
83.0652,7.1436
83.0903,6.41946
83.1238,5.8805
83.1438,5.77962
83.1748,5.95511
83.2074,6.60783
83.2346,7.56297
83.2652,9.14076
83.2985,11.517
83.3383,15.2455
83.4126,23.9964
83.4696,30.3783
83.5144,33.632
83.5511,34.5196
83.5958,33.2685
83.645,29.4815
83.7503,18.7882
83.796,15.291
83.836,13.2444
83.8697,12.2123
83.9224,11.5814
83.9399,11.5628
84.0525,12.3878
84.166,13.0046
84.2707,12.6517
84.5623,10.4674
84.7847,7.7798
84.9364,6.65084
85.2749,4.34156
85.3975,3.75857
85.6904,2.96815
85.9777,1.85151
86.0707,1.59184
86.1636,1.4354
86.2341,1.39399
86.3045,1.44012
86.3608,1.57259
86.4031,1.75706
86.4453,2.04434
86.4876,2.4642
86.5326,3.08339
86.5883,4.09363
86.705,6.51072
86.7628,7.27095
86.7981,7.42242
86.8438,7.22436
86.8976,6.50046
87.035,3.84004
87.0851,3.10532
87.1333,2.62601
87.1795,2.36356
87.22,2.26992
87.2373,2.26311
87.2893,2.3431
87.356,2.61593
87.4862,3.34821
87.5602,3.59889
87.5901,3.62258
87.6496,3.52348
87.7328,3.13068
87.8499,2.48486
87.9077,2.28672
87.9655,2.21519
88.0282,2.27896
88.1137,2.54741
88.2422,3.16551
88.3303,3.76639
88.4053,4.5199
88.4977,5.82776
88.6363,8.06363
88.7171,8.93817
88.801,9.22082
88.9516,8.99052
89.0548,9.08037
89.1365,8.83848
89.2087,7.98176
89.3411,5.6091
89.3858,5.05411
89.4282,4.81044
89.4423,4.79943
89.4845,4.99032
89.5248,5.48685
89.5752,6.50677
89.6739,9.30386
89.7496,11.2951
89.8382,12.6614
89.8905,13.4374
89.9283,14.6245
89.9567,16.2807
89.9857,19.0652
90.0135,23.1732
90.0378,28.2814
90.0655,36.2471
90.0932,46.8487
90.1249,62.4573
90.1611,84.834
90.2723,166.8
90.3155,190.357
90.3544,200.523
90.3668,201.133
90.407,194.18
90.45,173.351
90.5192,123.2
90.5803,78.427
90.616,57.0149
90.6483,41.671
90.6752,31.7396
90.7021,24.1362
90.7252,19.2035
90.7482,15.4785
90.7713,12.7288
90.7943,10.747
90.8231,9.0853
90.852,8.08291
90.8865,7.48228
90.9211,7.33345
90.9557,7.50025
91.0018,8.0704
91.1089,10.2167
91.1898,11.7364
91.2578,12.2966
91.2657,12.3024
91.335,11.8009
91.4192,10.1275
91.5413,7.22936
91.5991,6.2897
91.6455,5.9253
91.6609,5.89889
91.7074,6.15309
91.748,6.83719
91.79,8.02958
91.8405,10.0588
91.9557,15.4709
92.01,17.0564
92.0529,17.4237
92.1225,16.6171
92.1917,15.7001
92.2236,15.989
92.26,17.3671
92.293,19.8619
92.3249,23.551
92.3636,29.722
92.4276,42.9421
92.4905,56.0802
92.5414,63.2
92.5788,64.9286
92.6185,63.0572
92.6605,57.3156
92.7244,43.8373
92.7958,27.8667
92.8348,20.6818
92.8679,15.861
92.8954,12.7346
92.923,10.3507
92.9505,8.61024
92.978,7.4016
93.0111,6.49846
93.0441,6.03147
93.0772,5.85741
93.0992,5.84605
93.2242,6.13482
93.3025,5.90932
93.4339,4.89036
93.4834,4.6461
93.5001,4.62443
93.5431,4.78783
93.572,5.14992
93.6009,5.81448
93.6298,6.90964
93.6554,8.3872
93.6811,10.5075
93.7068,13.4683
93.7312,17.2648
93.7568,22.5232
93.7851,30.0608
93.8146,40.1297
93.8531,56.7041
93.9123,88.1992
93.9787,124.158
94.0245,141.943
94.069,148.885
94.0727,148.928
94.1162,143.268
94.1659,124.682
94.2888,59.005
94.3257,42.9307
94.3583,31.7641
94.3866,24.3173
94.41,19.6296
94.4324,16.2411
94.4536,13.8623
94.4786,11.9485
94.5036,10.8023
94.5376,10.1664
94.5475,10.1319
94.5895,10.4873
94.6917,12.2511
94.726,12.4369
94.7719,12.0702
94.8153,11.0905
94.8955,8.2784
94.9646,5.82249
95.0108,4.5572
95.0518,3.75973
95.0873,3.30641
95.1298,2.99944
95.1723,2.88444
95.1864,2.87683
95.2766,3.01939
95.4037,3.30384
95.4778,3.35965
95.5638,3.27537
95.6833,2.90574
95.81,2.41486
95.8888,2.23384
95.9283,2.21159
95.9928,2.28196
96.1754,2.76523
96.2314,2.80492
96.3825,2.62063
96.5798,2.322
96.6795,2.01499
96.8447,1.38497
96.9162,1.18936
97.0019,1.04589
97.0876,0.984092
97.1162,0.97789
97.2077,0.999233
97.2991,1.08421
97.3892,1.24902
97.4492,1.42767
97.5092,1.69674
97.5564,2.00881
97.5992,2.4113
97.6421,2.97942
97.6828,3.73335
97.7215,4.70212
97.7602,5.96945
97.8069,7.93806
97.8727,11.4248
97.9657,16.6424
98.0227,18.8388
98.0708,19.5184
98.1238,18.8451
98.172,17.1057
98.3353,8.51069
98.389,6.28295
98.4317,4.92841
98.4714,3.96659
98.5109,3.24956
98.5505,2.7231
98.5974,2.28394
98.6516,1.95307
98.7148,1.71846
98.8048,1.53337
98.9455,1.3676
99.039,1.3245
99.0945,1.35408
99.1626,1.4715
99.2427,1.72688
99.3724,2.22368
99.4406,2.36076
99.4641,2.36974
99.5349,2.27072
99.6292,1.9273
99.7262,1.55846
99.7814,1.44874
99.7998,1.4408
99.8366,1.48381
99.868,1.60037
99.9006,1.82417
99.9332,2.1828
99.9636,2.66682
99.9976,3.41464
100.033,4.43602
100.075,6.01026
100.193,11.2423
100.24,12.7907
100.284,13.4815
100.298,13.5233
100.341,13.0859
100.397,11.4725
100.506,7.16406
100.543,6.07252
100.573,5.52315
100.605,5.32297
100.63,5.47468
100.659,6.03115
100.688,7.01842
100.721,8.65227
100.762,11.4337
100.836,17.805
100.904,23.2438
100.953,25.6225
100.983,26.0178
101.023,25.2578
101.062,23.1738
101.121,18.3812
101.204,11.0067
101.247,7.91316
101.28,6.0629
101.31,4.74426
101.34,3.76392
101.365,3.1589
101.387,2.78839
101.415,2.48953
101.443,2.34663
101.457,2.32615
101.488,2.39275
101.525,2.64223
101.57,3.17704
101.632,4.19439
101.728,5.88943
101.779,6.45634
101.816,6.59297
101.866,6.3734
101.928,5.57482
102.048,3.44296
102.096,2.78695
102.135,2.38894
102.172,2.13914
102.215,1.98411
102.246,1.95287
102.283,1.9944
102.334,2.19447
102.377,2.50669
102.414,2.91621
102.45,3.50376
102.487,4.31725
102.524,5.49227
102.56,6.9778
102.6,9.23299
102.645,12.4267
102.707,17.9752
102.8,26.8122
102.844,29.9526
102.894,31.7676
102.911,31.8732
102.957,30.9295
103.025,26.894
103.114,20.5142
103.149,18.8719
103.186,18.184
103.223,18.7647
103.255,20.3283
103.298,23.8249
103.426,38.5226
103.471,41.8567
103.508,42.8041
103.553,41.434
103.597,37.6127
103.669,28.1497
103.742,18.2354
103.788,13.1741
103.825,10.0426
103.859,7.82848
103.893,6.22324
103.924,5.21295
103.961,4.39436
104.002,3.82995
104.051,3.46349
104.315,2.4617
104.407,2.13922
104.465,2.02875
104.492,2.01165
104.552,2.0669
104.61,2.26691
104.661,2.59706
104.709,3.0878
104.759,3.83182
104.804,4.77583
104.855,6.18204
104.921,8.4879
105.041,13.1992
105.101,14.8639
105.154,15.4572
105.217,14.9941
105.296,13.0289
105.427,9.06708
105.511,7.22136
105.595,5.90623
105.651,5.26801
105.699,4.9252
105.724,4.86253
105.767,4.98703
105.81,5.45064
105.858,6.40903
105.928,8.42745
106.006,10.7816
106.065,11.8542
106.093,12.0043
106.142,11.6363
106.187,10.6573
106.27,7.88283
106.343,5.43566
106.392,4.11722
106.436,3.24352
106.473,2.70624
106.511,2.33294
106.549,2.08868
106.586,1.94079
106.643,1.8417
106.672,1.83102
106.769,1.90765
106.885,2.14298
106.967,2.44179
107.023,2.80181
107.061,3.21227
107.094,3.73347
107.123,4.43084
107.148,5.26984
107.173,6.41882
107.198,7.97991
107.226,10.3192
107.253,13.4897
107.281,17.7811
107.311,23.6567
107.343,31.8589
107.381,43.873
107.438,66.4158
107.524,101.696
107.574,115.869
107.622,120.776
107.622,120.776
107.67,116.049
107.724,100.686
107.848,53.3402
107.889,40.7409
107.928,31.8098
107.966,25.3666
108.002,21.1648
108.048,17.3632
108.117,13.4757
108.217,8.85551
108.279,6.47872
108.322,5.26179
108.362,4.45981
108.387,4.17218
108.42,4.03294
108.444,4.12892
108.47,4.42459
108.495,4.94261
108.524,5.86338
108.554,7.16621
108.587,9.12985
108.625,12.0545
108.677,17.1554
108.774,27.481
108.825,31.4219
108.874,32.8676
108.877,32.8741
108.925,31.6171
108.977,27.861
109.112,13.6613
109.153,10.219
109.186,8.00793
109.218,6.3855
109.25,5.23989
109.278,4.60928
109.305,4.27165
109.323,4.20464
109.347,4.31385
109.371,4.6634
109.395,5.28182
109.419,6.21009
109.446,7.68899
109.473,9.70694
109.503,12.6787
109.537,16.9788
109.574,23.0755
109.628,33.7606
109.713,51.8639
109.763,59.4919
109.812,62.5502
109.817,62.5824
109.861,60.5598
109.91,53.9967
110.005,34.9855
110.061,24.2379
110.103,17.8357
110.14,13.5367
110.175,10.4447
110.207,8.25997
110.243,6.52865
110.281,5.20148
110.32,4.25502
110.365,3.45652
110.415,2.82433
110.465,2.35112
110.534,1.89684
110.601,1.59159
110.674,1.37114
110.745,1.24227
110.815,1.18001
110.858,1.17195
110.926,1.20476
110.994,1.29871
111.059,1.4649
111.111,1.68715
111.151,1.95291
111.19,2.33819
111.222,2.79345
111.257,3.47772
111.292,4.40786
111.33,5.77205
111.367,7.55339
111.417,10.5249
111.539,19.3123
111.591,22.0828
111.642,23.2284
111.649,23.2471
111.694,22.5249
111.744,20.2511
111.824,14.5937
111.897,9.4108
111.943,6.80184
111.982,5.06844
112.018,3.86913
112.048,3.12933
112.077,2.56521
112.107,2.15001
112.143,1.80412
112.178,1.5839
112.214,1.46004
112.252,1.41764
112.295,1.48195
112.328,1.63337
112.362,1.90298
112.39,2.24592
112.418,2.72555
112.446,3.37152
112.477,4.3146
112.51,5.61044
112.551,7.7105
112.613,11.5582
112.692,16.5963
112.742,18.9044
112.79,19.7843
112.795,19.7923
112.843,19.04
112.89,17.0881
113.023,9.15385
113.068,7.08398
113.103,5.93851
113.127,5.39106
113.164,4.92981
113.188,4.8401
113.226,4.99576
113.264,5.45003
113.345,6.97237
113.423,8.44848
113.485,9.10845
113.515,9.17904
113.556,8.99108
113.615,8.18443
113.713,6.02237
113.799,4.11076
113.856,3.10247
113.907,2.41474
113.95,1.98784
114.001,1.61896
114.05,1.37939
114.103,1.20165
114.168,1.06369
114.253,0.960723
114.336,0.910038
114.395,0.898053
114.455,0.912082
114.512,0.964341
114.555,1.04585
114.593,1.17088
114.632,1.36969
114.669,1.65353
114.705,2.06808
114.742,2.64797
114.779,3.42407
114.82,4.57004
114.878,6.54652
114.974,10.1149
115.02,11.3741
115.072,12.029
115.083,12.0502
115.132,11.6121
115.193,10.0909
115.311,6.15741
115.357,4.97766
115.39,4.37462
115.424,3.9805
115.457,3.80023
115.473,3.7865
115.507,3.90205
115.551,4.33201
115.6,5.12155
115.667,6.60861
115.804,10.0698
115.862,11.0893
115.925,11.4964
115.982,11.1966
116.059,9.94249
116.252,5.41152
116.325,4.06062
116.389,3.15551
116.454,2.4964
116.516,2.04459
116.589,1.6801
116.662,1.4299
116.748,1.22723
116.844,1.08545
116.939,1.00949
117.017,0.98663
117.142,1.0096
117.267,1.09962
117.379,1.24839
117.479,1.46182
117.564,1.74277
117.645,2.14096
117.723,2.687
117.809,3.50332
118.127,7.17212
118.182,8.24731
118.221,9.48149
118.263,11.4708
118.299,13.9776
118.34,17.8835
118.392,24.3597
118.517,43.264
118.574,49.059
118.618,50.5601
118.663,49.0252
118.713,44.1276
118.792,32.0813
118.863,21.0037
118.907,15.4016
118.944,11.6066
118.978,8.99547
119.011,7.01623
119.044,5.5964
119.075,4.58844
119.111,3.7512
119.153,3.10482
119.195,2.673
119.25,2.29888
119.324,1.98953
119.416,1.75702
119.556,1.5552
119.937,1.19121
120.054,1.13719
120.071,1.13653
120.148,1.15975
120.388,1.34472
120.552,1.39382
120.605,1.4664
120.661,1.63593
120.708,1.87713
120.763,2.29234
120.851,3.19861
120.941,4.11525
121.003,4.49388
121.04,4.56399
121.094,4.47069
121.241,3.74145
121.28,3.67327
121.32,3.75455
121.36,4.03167
121.4,4.55733
121.435,5.29732
121.476,6.51028
121.516,8.22484
121.555,10.4502
121.596,13.5689
121.646,18.3026
121.73,28.213
121.818,38.6635
121.881,43.2591
121.923,44.2086
121.978,42.518
122.038,37.4703
122.193,18.9663
122.243,14.0504
122.288,10.6098
122.329,8.28984
122.362,6.90914
122.394,5.90248
122.427,5.23144
122.459,4.87038
122.484,4.79608
122.508,4.8905
122.541,5.28542
122.573,5.99784
122.612,7.26249
122.661,9.48158
122.788,16.392
122.842,18.3973
122.886,18.9405
122.935,18.2928
122.993,16.0246
123.122,8.94505
123.171,6.87705
123.208,5.68731
123.249,4.81915
123.29,4.30503
123.341,4.00578
123.504,3.758
123.603,3.34459
123.795,2.28321
123.881,1.93174
123.941,1.76019
124.014,1.63868
124.05,1.62055
124.086,1.6382
124.142,1.75647
124.183,1.94866
124.224,2.27168
124.259,2.6787
124.293,3.25068
124.331,4.11503
124.367,5.21377
124.408,6.83637
124.46,9.40369
124.607,18.2007
124.658,20.3561
124.716,21.3631
124.722,21.3694
124.778,20.5641
124.843,18.1086
124.96,12.5733
125.005,11.0885
125.054,10.2847
125.066,10.2324
125.105,10.518
125.146,11.6615
125.177,13.2043
125.213,15.79
125.25,19.5645
125.293,25.2714
125.346,34.6367
125.469,59.1142
125.525,66.7242
125.575,69.1665
125.625,66.8591
125.682,59.4744
125.822,33.8372
125.878,25.7016
125.923,20.9229
125.972,17.1873
126.017,14.8236
126.068,13.1095
126.115,12.154
126.189,11.5411
126.213,11.5174
126.384,12.0602
126.462,11.6721
126.534,10.5918
126.657,7.68607
126.754,5.39234
126.819,4.18242
126.884,3.27462
126.947,2.64671
127.01,2.21402
127.082,1.89331
127.157,1.70586
127.219,1.65071
127.281,1.70434
127.327,1.83909
127.377,2.1142
127.428,2.55717
127.479,3.19164
127.544,4.28233
127.686,6.95209
127.769,8.04106
127.892,8.85064
128.079,9.76421
128.091,9.77228
128.164,9.46585
128.234,8.54037
128.342,6.2575
128.435,4.24782
128.493,3.2621
128.548,2.5502
128.597,2.0886
128.65,1.73567
128.711,1.47356
