765.06,31.1338
765.432,33.3525
765.818,35.781
766.276,40.466
766.368,40.6071
766.557,39.0405
766.783,34.0322
767.122,24.6485
767.259,21.9573
767.376,20.5215
767.539,19.8576
767.775,20.8724
768.118,23.1097
768.243,23.3719
768.486,22.6617
768.861,19.372
769.244,15.7378
769.452,14.517
769.641,14.1158
769.836,14.5506
770.008,15.7497
770.222,18.3634
770.621,24.6143
770.837,26.4639
770.91,26.6045
771.091,25.9104
771.592,21.0506
771.741,20.6046
771.875,21.1796
772.019,22.9526
772.465,31.8004
772.628,32.9298
772.778,31.8353
772.972,27.9436
773.289,20.0595
773.428,17.4683
773.589,15.4451
773.784,14.115
774.036,13.5662
774.056,13.564
774.259,13.9021
774.471,15.128
774.704,17.6701
775.143,23.4998
775.423,25.5011
775.73,26.0648
776.059,25.1291
776.612,20.8826
776.891,20.2139
777.165,20.8288
777.291,21.9283
777.427,24.4
777.541,27.9569
777.669,33.9476
777.837,44.8407
778.12,65.5771
778.287,73.7751
778.435,76.1332
778.571,74.2991
778.997,60.5573
779.23,57.5019
779.559,54.2556
780.038,42.8535
780.215,40.8528
780.593,38.7022
780.82,34.4075
781.18,25.4652
781.367,22.7271
781.556,21.8225
781.566,21.8208
781.804,22.7561
782.239,25.7319
782.326,25.8548
782.562,24.834
783.074,20.1502
783.323,19.3251
783.331,19.3241
783.549,19.9972
783.74,21.8426
784.019,26.4175
784.511,35.0788
785.139,44.1202
785.289,44.8936
785.491,43.776
785.732,39.2669
786.185,27.5546
786.38,23.8448
786.526,22.0478
786.72,20.9624
786.793,20.8952
787.158,22.1367
787.437,22.8714
787.721,21.9035
788.366,17.3527
788.775,15.5186
788.903,15.3522
789.091,15.9576
789.262,17.7021
789.464,21.2712
789.885,30.3375
790.094,33.025
790.294,33.7803
790.567,32.5168
790.907,28.2713
791.305,22.1786
791.512,20.2621
791.724,19.636
791.982,20.3949
792.536,24.1334
792.652,24.3468
792.914,23.3981
793.375,20.3906
794.124,18.2639
794.205,18.2094
794.392,18.8272
794.542,20.4171
794.716,23.747
794.986,31.4201
795.242,38.5918
795.439,41.7626
795.547,42.3484
795.77,41.3805
796.473,32.9029
797.034,28.5905
797.477,24.2799
797.815,23.2043
798.198,21.9394
798.484,20.6774
798.595,20.5307
799.664,22.4778
800.073,23.601
800.278,25.6061
800.463,29.3348
800.688,36.459
800.963,45.9835
801.157,49.7987
801.248,50.2156
801.465,48.031
802.271,31.3561
802.432,28.9439
802.578,28.0794
802.722,29.0722
802.869,32.1348
803.237,43.5536
803.41,46.1197
803.439,46.1746
803.591,44.6268
803.794,38.7939
804.146,26.3661
804.321,21.8783
804.503,18.9549
804.674,17.7495
804.732,17.675
804.875,18.2214
805.038,20.1464
805.227,24.0281
805.622,34.0642
805.831,37.1191
805.982,37.7444
806.797,34.3902
807.209,30.6727
807.817,21.9942
808.132,19.2032
808.604,16.6941
808.964,15.8098
809.053,15.768
809.354,16.2369
809.613,17.7573
810.065,21.7155
810.246,22.2271
810.491,21.2114
810.968,17.3354
811.12,16.8137
811.298,17.0637
811.517,18.6023
812.078,24.488
812.402,26.0752
812.514,26.1909
812.897,25.2745
813.457,21.8099
813.579,21.5356
813.818,22.1434
814.41,25.9471
815.262,27.1808
815.438,27.4624
815.665,26.6876
815.953,23.4941
816.309,18.9342
816.553,17.1755
816.769,16.6744
816.954,17.118
817.147,18.7528
817.348,21.8588
817.689,27.9099
817.892,29.8498
818.319,30.9298
818.828,35.5546
818.892,35.668
819.064,34.5195
819.303,29.9657
819.592,23.8193
819.792,21.3797
820.398,18.4692
820.728,16.5935
820.79,16.4928
820.915,16.7561
821.036,17.7016
821.189,19.8965
821.613,28.2403
821.795,30.1122
821.861,30.2674
822.044,29.3284
822.532,23.1153
822.722,22.3654
822.894,23.2195
823.308,27.5436
823.423,27.9121
823.619,26.9343
824.17,19.8895
824.399,18.2385
824.697,17.5701
824.775,17.5566
825.635,18.0879
825.98,17.4409
826.66,14.9474
826.987,14.5135
827.26,14.9836
828.124,18.7698
828.521,19.6331
828.806,18.9655
829.144,17.245
829.232,17.0374
829.437,17.391
829.871,19.857
829.949,19.9542
830.141,19.309
830.588,15.5427
830.847,14.2752
831.406,13.4815
831.641,13.852
831.831,15.1406
832.1,18.4682
832.349,21.4275
832.521,22.1449
832.675,21.594
833.187,16.672
833.395,15.7724
833.467,15.7056
833.746,16.285
834.338,18.1131
834.729,18.6473
835.947,16.9628
836.121,17.3957
836.254,18.5444
836.422,21.359
836.672,27.7831
836.918,33.8094
837.096,36.1187
837.211,36.4824
837.495,34.6451
838.42,24.6694
838.879,17.9271
839.069,16.1314
839.227,15.6741
839.393,16.3685
839.558,18.3383
839.757,22.197
840.026,27.9577
840.198,29.9182
840.251,30.0379
840.391,29.1695
840.589,25.5778
840.885,19.0427
840.991,17.4362
841.133,16.3717
841.174,16.3108
841.296,16.7723
841.459,18.6994
841.854,25.4306
842.047,26.9065
842.077,26.9471
842.304,25.988
842.585,24.2997
842.634,24.2163
842.881,24.9219
843.168,25.9514
843.361,25.1356
843.656,21.5872
843.947,18.0666
844.152,16.8557
844.237,16.7399
844.442,17.3457
844.654,19.0647
845.292,25.9543
845.736,28.6604
846.186,30.9876
847.063,39.8037
847.245,40.4523
847.506,39.0993
847.809,34.3428
848.244,26.7791
848.842,19.009
849.13,16.3204
849.318,15.382
849.469,15.1368
849.768,15.6988
850.41,18.749
850.938,21.478
851.098,21.7323
851.382,20.9195
851.851,17.7999
851.918,17.6318
852.052,17.8249
852.249,19.4963
852.654,25.2883
852.844,26.3516
853.024,25.3591
853.266,21.7025
853.545,17.0078
853.711,15.0347
853.842,14.0793
854.005,13.6459
854.155,13.9429
854.385,15.514
854.775,19.0857
854.949,19.6375
855.156,18.8944
855.599,15.4146
855.839,14.6984
855.872,14.6943
856.173,15.4285
856.62,17.1096
856.732,17.2139
857.107,16.4082
857.395,15.9232
857.775,16.743
858.35,18.3332
858.466,18.3976
859.056,17.5774
859.331,18.2217
859.873,20.8884
860.314,22.01
860.481,23.5638
860.622,26.2945
860.767,30.8547
860.975,40.2367
861.227,52.2453
861.396,57.1521
861.503,58.0009
861.642,56.4177
862.042,44.0274
862.227,40.7601
862.338,40.4198
862.707,42.4862
862.878,41.1485
863.049,37.1128
863.479,22.3159
863.616,18.7666
863.753,16.3074
863.869,15.066
863.984,14.555
864.1,14.7602
864.25,16.1165
864.388,18.4446
864.606,23.7779
864.886,30.8163
865.077,33.45
865.245,34.0254
865.368,33.9619
865.646,34.9847
866.062,39.5143
866.126,39.662
866.33,38.1482
866.737,31.2157
866.881,30.5719
867.009,31.7339
867.158,35.2614
867.398,44.5311
867.656,54.5486
867.844,58.1955
867.897,58.4068
868.055,57.0041
868.333,49.6265
868.739,37.9207
869.351,23.5346
869.576,19.5155
869.761,17.2967
869.966,15.8988
870.218,15.357
870.502,15.9171
870.951,18.5283
871.302,20.2477
871.505,20.4876
872.099,19.4223
872.561,17.0778
872.89,15.5597
873.105,15.3073
873.48,15.5056
873.914,15.2238
874.111,15.5972
874.322,17.0073
874.597,20.3933
875.11,27.4514
875.353,29.5825
875.543,30.1741
875.779,29.0443
876.013,25.9192
876.435,18.9062
876.615,16.9126
876.808,15.886
876.941,15.7682
877.534,16.9681
877.557,16.9729
877.887,16.8153
878.151,17.4124
878.408,19.4271
878.879,24.3621
879.184,25.5722
879.335,25.6427
879.432,25.6415
880.066,26.6477
880.366,27.0783
881.148,25.4852
881.487,22.9575
881.839,19.7599
882.075,18.9442
882.092,18.9437
882.333,19.7131
882.696,22.8117
883.205,28.7921
883.709,35.8705
883.948,37.0407
884.275,35.4142
884.801,30.93
885.286,28.0695
885.579,24.2341
885.859,20.1279
886.013,18.6712
886.212,18.0629
886.746,19.4784
887.01,18.7087
887.529,15.5301
887.875,14.7107
888.231,14.5917
888.849,14.7905
889.253,14.2502
889.727,13.1035
889.967,12.9486
890.434,13.4419
891.125,14.8961
891.823,15.3939
892.101,16.5828
892.613,20.419
892.744,20.7238
892.952,20.0138
893.406,16.1863
893.683,14.868
894.573,12.6582
894.713,12.5741
894.854,12.8258
895.037,13.9057
895.174,15.4623
895.358,18.698
895.62,25.1631
896.012,34.9592
896.81,50.4191
897.05,52.2103
897.266,50.4984
897.562,43.8236
897.871,36.1396
898.028,33.8814
898.247,33.2042
898.627,34.5027
898.928,33.0223
899.232,31.2975
899.248,31.2902
899.528,32.6972
899.844,34.6343
899.864,34.6451
900.165,33.1123
900.442,31.7814
900.687,33.1353
901.009,35.5593
901.04,35.5834
901.244,34.3276
901.739,26.5495
901.951,25.0446
902.0,24.9949
902.195,25.9238
902.424,29.1255
902.78,35.6231
902.975,37.0346
903.141,35.9599
903.379,31.5608
903.664,25.8513
903.876,23.4861
904.115,22.6909
904.548,22.0338
905.022,20.5532
905.249,21.2758
905.463,23.6344
905.965,32.3023
906.161,33.5187
906.358,32.3778
906.971,23.6809
907.327,20.3154
907.569,19.2964
907.591,19.2907
907.755,19.8459
907.936,21.7961
908.203,26.7759
908.504,32.465
908.701,33.8853
908.895,32.5584
909.173,27.2354
909.411,22.5075
909.551,20.7169
909.713,19.9311
909.73,19.9298
909.891,20.6369
910.123,23.4778
910.472,28.7526
910.671,29.9392
910.854,28.8869
911.092,24.9251
911.406,18.7684
911.569,16.5054
911.735,15.0981
911.997,14.2359
912.987,13.7573
913.3,14.107
913.524,15.2447
913.743,17.3727
914.085,21.1762
914.294,22.0612
914.519,21.166
914.819,19.2245
914.873,19.1746
915.012,19.9784
915.124,21.9255
915.237,25.2719
915.369,31.0384
915.557,42.1978
915.839,60.0879
916.01,66.9043
916.131,68.288
916.26,66.4017
916.44,58.9917
916.816,38.1833
916.982,31.585
917.106,28.3634
917.246,26.2786
917.516,24.8876
917.813,23.4529
918.399,17.1764
918.645,15.7532
918.892,15.3869
919.152,15.8873
919.305,16.8197
919.485,18.8902
919.728,23.3825
919.992,28.5449
920.18,30.3563
920.219,30.4261
920.396,29.3955
920.66,25.1241
920.956,20.2137
921.225,17.3883
921.492,15.7136
921.695,15.1801
921.84,15.5119
921.965,16.5449
922.111,18.9246
922.242,22.3522
922.398,28.0569
922.806,46.5267
922.986,51.8522
923.116,53.1737
923.272,51.9055
923.738,41.0327
923.917,39.6024
924.122,41.2582
924.501,47.1158
924.595,47.5161
924.755,46.3165
924.958,41.5764
925.357,29.0433
925.537,25.1036
925.735,22.6987
925.978,21.7364
926.089,21.6752
926.193,21.6778
926.559,21.0079
927.143,17.2868
927.341,16.7874
927.566,17.3392
927.829,19.3983
928.26,23.51
928.651,25.9809
928.82,28.4291
928.991,32.8126
929.355,44.6213
929.525,47.0392
929.545,47.0708
929.699,45.4037
929.871,40.1639
930.221,26.0654
930.38,21.2514
930.523,18.4725
930.621,17.4585
930.687,17.1812
930.817,17.6042
930.948,19.4111
931.079,22.7167
931.224,28.1594
931.645,48.6637
931.807,53.5171
931.91,54.4397
932.045,52.8302
932.219,46.7843
932.604,28.401
932.75,23.0622
932.895,19.2679
933.014,17.2052
933.192,15.493
933.37,15.0489
933.514,15.4863
933.659,16.6458
933.844,19.2174
934.368,29.384
934.562,31.4793
934.68,31.8405
934.942,30.4868
935.348,25.1989
935.81,18.8276
936.07,16.3615
936.361,14.7552
936.831,13.7002
937.31,13.2928
937.702,13.7281
938.409,15.0599
938.664,15.1677
939.114,14.9893
939.432,15.3955
940.441,19.5354
940.802,20.9776
940.984,22.8098
941.169,26.3006
941.391,32.7704
941.681,42.1244
941.872,45.7773
941.963,46.2305
942.082,45.4609
942.279,41.2299
942.745,26.079
942.925,21.6071
943.11,18.3721
943.263,16.6155
943.423,15.5489
943.582,15.2244
943.741,15.7472
943.904,17.3408
944.071,20.1721
944.545,31.0293
944.734,33.2008
944.79,33.3489
944.988,32.0845
945.524,23.1196
945.739,21.1758
945.934,20.6989
946.214,21.5992
946.445,23.6215
946.727,27.7929
947.156,35.0772
947.379,36.8227
947.42,36.8855
947.634,35.85
947.942,31.268
948.261,25.9407
948.458,24.0923
948.64,23.6512
949.121,24.5114
949.527,23.454
950.244,19.5502
950.454,19.1885
950.666,20.086
950.919,22.901
951.36,29.4321
951.597,31.168
951.64,31.2198
951.853,30.3124
952.365,25.3736
952.845,23.7605
953.592,20.6555
954.064,19.2809
954.708,14.6134
954.91,13.8755
954.977,13.7989
955.193,14.0566
955.879,16.977
956.106,18.7303
956.318,21.6743
956.62,28.1119
956.918,34.322
957.104,36.2468
957.167,36.4003
957.372,35.1065
957.609,30.9633
957.939,24.1312
958.159,20.9999
958.353,19.6283
958.55,19.2669
958.969,20.136
959.663,23.8883
959.765,24.0118
960.122,23.3717
960.274,23.7914
960.412,25.2852
960.602,29.3286
960.966,39.1965
961.149,41.4337
961.177,41.4845
961.369,39.8565
961.855,29.6346
962.159,25.7392
962.663,19.9714
962.926,17.1635
963.127,16.0902
963.226,15.9367
963.723,16.5869
964.021,15.9946
964.294,15.1526
964.364,15.0985
964.566,15.7074
964.752,17.4182
965.184,23.1901
965.384,24.3362
965.416,24.3447
965.617,23.3585
966.054,18.7736
966.271,17.6013
966.385,17.4531
966.695,18.1796
967.142,20.7612
967.555,23.357
967.702,23.6364
968.021,22.5993
968.334,21.4567
968.338,21.4567
968.527,22.112
968.799,25.0185
969.094,28.1478
969.221,28.5533
969.445,27.4916
970.046,21.0044
970.353,18.9702
970.693,17.9868
971.39,17.5989
971.633,17.9206
972.001,20.0778
972.333,21.7274
973.123,22.4286
973.42,21.6181
973.835,19.1376
973.933,18.9881
974.125,19.6592
974.625,24.1819
974.785,24.6658
975.065,23.6921
975.512,21.4896
975.941,19.7413
976.371,16.8018
976.632,15.9722
976.679,15.9597
976.917,16.5901
977.09,17.9259
977.269,20.3857
977.46,24.4367
977.881,35.3344
978.077,37.9921
978.149,38.1815
978.302,37.1535
978.521,33.0596
978.856,25.5006
979.018,23.0605
979.204,21.809
979.262,21.7393
979.509,22.6361
980.335,27.8089
980.524,28.2254
980.772,27.2469
981.253,22.8317
981.481,22.2033
982.043,23.2431
982.359,23.0272
982.718,23.7751
983.597,29.4474
983.718,29.665
984.063,28.4085
984.35,27.3558
984.64,28.54
984.959,30.2099
984.97,30.2142
985.185,29.1806
985.685,22.4269
985.826,21.3231
985.992,21.024
986.283,22.3849
986.656,24.3164
986.757,24.4194
987.061,23.4429
987.909,17.1506
988.271,15.6065
988.533,15.3016
988.951,15.9856
989.282,16.4945
989.78,15.7393
989.931,16.0598
990.073,17.1091
990.259,19.6939
990.641,26.6649
990.83,28.3333
990.87,28.3925
991.02,27.6703
991.272,24.0095
991.542,19.6959
991.703,18.1466
991.872,17.6292
992.075,18.333
992.353,20.9352
992.789,25.9974
993.044,27.314
993.071,27.3216
993.328,26.1359
994.07,17.9335
994.475,14.8772
994.817,13.1495
995.097,12.2864
995.527,11.7659
995.611,11.7577
996.016,12.2288
996.842,14.7311
997.062,15.4781
997.257,17.0532
997.436,19.7301
997.885,28.9496
998.071,30.7176
998.111,30.7663
998.274,29.7364
998.525,25.4016
998.816,19.8918
999.023,17.3891
999.233,16.1508
999.445,15.8044
999.664,16.233
999.863,17.6515
999.999,19.485
1000.16,22.8204
1000.36,28.8827
1000.82,45.2056
1001.01,49.2221
1001.13,49.9765
1001.32,48.0942
1001.58,41.4873
1001.98,29.8001
1002.26,23.6935
1002.54,19.2208
1002.78,16.5179
1003.02,14.6867
1003.28,13.7423
1003.37,13.6627
1003.63,14.0759
1003.98,15.8358
1004.49,19.9586
1004.86,24.2194
1005.5,34.8978
1005.74,36.4267
1005.76,36.4388
1006.04,34.8623
1006.47,30.6603
1006.58,30.3113
1006.78,31.5093
1007.03,36.1971
1007.34,42.6259
1007.52,43.8734
1007.68,42.8804
1007.99,37.3344
1008.63,23.826
1008.94,18.555
1009.16,16.0183
1009.39,14.5423
1009.6,14.1893
1009.82,14.8346
1010.03,16.5486
1010.22,19.2606
1010.43,23.7911
1010.93,38.0624
1011.13,41.1676
1011.2,41.4044
1011.37,39.9645
1011.57,35.0756
1011.92,24.5989
1012.1,20.6114
1012.29,18.0011
1012.52,16.2377
1012.8,15.3448
1012.85,15.3166
1013.04,15.6778
1013.25,17.136
1013.46,19.8374
1013.67,24.0011
1013.89,30.2088
1014.36,47.703
1014.56,51.8379
1014.65,52.2995
1014.81,50.7777
1015.08,43.8178
1015.42,33.9165
1015.71,27.8602
1016.11,22.1478
1016.45,18.7683
1016.66,17.7025
1016.76,17.6511
1016.93,18.5146
1017.09,20.5394
1017.3,25.1535
1017.61,32.3168
1017.8,34.4819
1017.85,34.5844
1018.02,33.2907
1018.24,28.7734
1018.51,22.4206
1018.69,19.6359
1018.82,18.6547
1018.89,18.5549
1019.05,19.252
1019.29,22.1459
1019.67,27.4135
1019.9,28.7892
1019.95,28.83
1020.34,27.2267
1020.72,26.1889
1020.75,26.1878
1020.9,26.2172
1021.23,25.3452
1021.76,21.4553
1021.91,21.1161
1022.2,21.9773
1022.54,23.2377
1022.56,23.2409
1022.81,22.3477
1023.35,17.5212
1023.53,16.5293
1023.65,16.2842
1023.85,16.6576
1024.05,18.1591
1024.26,21.0962
1024.56,27.4534
1024.87,33.7526
1025.09,36.1533
1025.19,36.3671
1025.45,34.8448
1026.32,22.8512
1026.68,19.6635
1027.16,16.919
1027.46,16.0383
1027.51,16.0223
1027.79,16.6512
1028.23,18.0958
1028.3,18.1253
1028.59,17.4042
1029.19,14.0586
1029.45,13.4423
1029.47,13.4373
1029.69,13.9495
1029.9,15.5288
1030.19,19.2322
1030.47,22.66
1030.67,23.5045
1030.82,22.9956
1031.07,20.4317
1031.4,16.4824
1031.6,14.9246
1031.76,14.4578
1031.94,14.8464
1032.05,15.6774
1032.22,17.7503
1032.39,21.2769
1032.67,29.0204
1032.95,36.5242
1033.14,39.6694
1033.24,40.1375
1033.42,39.0947
1033.68,34.5503
1034.15,23.5632
1034.37,19.7469
1034.51,18.0976
1034.7,16.8138
1034.92,16.3853
1035.4,16.7634
1035.81,16.5255
1036.12,17.0368
1036.58,18.5406
1036.62,18.5536
1036.89,17.7987
1037.54,13.4382
1037.78,12.5384
1038.03,12.2449
1038.32,12.5758
1039.16,14.947
1039.49,15.9932
1039.71,17.6756
1040.21,23.6072
1040.4,24.4169
1040.61,23.4078
1040.88,19.8622
1041.17,16.0394
1041.35,14.4688
1041.54,13.6191
1041.65,13.4841
1041.96,13.8942
1042.29,15.302
1042.57,17.5413
1043.29,25.5598
1043.6,27.2195
1043.76,27.3607
1043.95,27.2854
1044.22,27.9285
1044.57,31.2021
1044.87,33.814
1044.94,33.914
1045.15,32.6019
1045.42,28.2579
1045.73,22.3864
1045.97,19.2592
1046.23,17.3571
1046.54,16.4091
1046.69,16.3018
1047.3,16.6838
1047.89,16.0246
1048.37,15.0483
1048.57,15.4262
1048.76,16.7871
1049.02,20.0696
1049.38,25.3842
1049.6,26.9671
1049.66,27.0773
1049.96,26.0317
1050.52,22.3503
1050.99,21.1484
1051.55,20.1284
1052.18,16.6826
1052.33,16.3358
1052.47,16.5805
1052.68,18.0819
1052.92,21.3199
1053.37,29.935
1053.95,42.2682
1054.19,44.8102
1054.23,44.8772
1054.42,43.6444
1054.69,38.2009
1055.04,30.4695
1055.27,27.2388
1055.51,26.1375
1055.85,27.3608
1056.17,28.4358
1056.42,27.4547
1057.11,20.2685
1057.41,18.6631
1057.7,18.3058
1057.91,18.3427
1058.26,17.7872
1058.85,14.7689
1059.03,14.4361
1059.21,14.8079
1059.47,16.4303
1059.8,18.851
1059.99,19.3484
1060.25,18.55
1060.55,17.1278
1060.63,17.0658
1060.79,17.8216
1060.94,19.7796
1061.09,23.2165
1061.3,30.1374
1061.63,41.7843
1061.82,46.0042
1061.93,46.7773
1062.1,45.1788
1062.31,39.3959
1062.67,26.777
1062.83,22.8431
1062.98,20.6626
1063.15,19.8221
1063.36,20.577
1063.83,24.2051
1064.09,24.8917
1064.48,23.7003
1065.15,19.6871
1065.67,15.7922
1065.98,14.5513
1066.13,14.382
1066.35,14.8276
1066.54,15.9788
1066.76,18.4068
1067.1,23.9249
1067.58,33.758
1068.03,43.5158
1068.24,45.6979
1068.27,45.7497
1068.49,43.9743
1068.75,37.825
1069.18,25.9577
1069.44,20.7554
1069.68,17.3552
1069.93,15.179
1070.14,14.3771
1070.2,14.3335
1070.43,14.8334
1070.69,16.5761
1071.2,20.9332
1071.42,21.6744
1071.67,20.8025
1072.27,15.8645
1072.56,14.6142
1072.75,14.3534
1073.11,14.8494
1073.67,16.8729
1073.98,19.0771
1074.45,23.716
1074.62,24.2634
1074.83,23.4177
1075.15,20.9881
1075.22,20.8641
1075.35,21.5571
1075.46,23.458
1075.57,26.7788
1075.72,33.2124
1075.93,46.2369
1076.18,60.8923
1076.36,67.8948
1076.5,69.5789
1076.68,67.2532
1077.1,55.1617
1077.28,53.3758
1077.48,55.0286
1077.83,59.9548
1077.88,60.0778
1078.08,57.7861
1078.31,50.048
1078.69,33.4266
1078.86,28.1494
1078.99,25.3367
1079.12,23.7445
1079.3,23.1262
1079.78,24.1909
1080.06,23.5495
1080.58,20.5757
1080.74,20.3274
1081.02,21.2297
1081.78,26.6994
1082.74,30.3252
1083.27,31.8832
1083.6,35.3326
1084.17,43.5239
1084.33,44.4168
1084.54,43.533
1084.8,39.1852
1085.3,26.5558
1085.5,23.0145
1085.72,20.5024
1085.98,19.4742
1086.07,19.4145
1086.87,20.9463
1087.24,20.1167
1087.74,18.4481
1088.18,18.2044
1088.64,18.5861
1088.97,20.1384
1089.58,24.7061
1089.86,25.4276
1090.34,24.2175
1091.23,20.0903
1091.72,17.5557
1091.93,17.1349
1092.15,17.7324
1092.34,19.3079
1092.55,22.6317
1093.11,35.0925
1093.3,37.215
1093.36,37.3552
1093.55,36.2081
1093.85,30.8824
1094.15,25.2154
1094.35,22.8249
1094.58,21.6494
1094.67,21.5683
1094.95,22.4093
1095.62,27.6106
1095.73,27.8816
1095.99,26.8394
1096.48,21.4741
1096.64,20.5602
1096.71,20.4954
1096.89,21.2635
1097.15,24.1905
1097.5,28.4459
1097.73,29.3577
1098.04,27.973
1098.42,26.0818
1098.48,26.0498
1098.84,27.3337
1099.5,31.4855
1099.76,35.1519
1100.16,41.8771
1100.33,42.9251
1100.55,41.4533
1101.1,32.4306
1101.88,25.5768
1102.09,24.8144
1102.28,25.7433
1102.44,27.9699
1102.94,37.6487
1103.17,39.7288
1103.24,39.8083
1103.67,37.3757
1104.23,32.8601
1104.58,27.3332
1104.95,21.0917
1105.2,18.2619
1105.47,16.7294
1105.75,16.3149
1106.13,17.0005
1106.94,20.8566
1107.35,22.439
1107.94,26.829
1108.05,27.0525
1108.28,26.3159
1108.97,20.142
1109.23,18.919
1109.35,18.7844
1109.64,19.5237
1110.39,24.4486
1110.64,24.9312
1110.97,23.9256
1111.93,18.1409
1112.33,16.8248
1112.53,16.6731
1112.88,17.2895
1113.34,19.7573
1113.65,21.0981
1113.7,21.1259
1113.96,20.3237
1114.44,16.6716
1114.67,15.9066
1114.69,15.9029
1114.9,16.5455
1115.09,18.3615
1115.35,22.3425
1115.72,29.1551
1115.94,31.3636
1116.02,31.5411
1116.23,30.2337
1116.54,25.2129
1116.8,20.5667
1116.99,18.3646
1117.18,17.2705
1117.27,17.1671
1117.48,17.858
1117.73,20.0427
1118.26,26.5189
1118.52,28.0046
1118.56,28.0386
1118.84,26.8865
1119.46,21.4211
1119.8,19.997
1120.3,18.4948
1120.86,15.3053
1121.11,14.6983
1121.15,14.6938
1121.41,15.2356
1121.7,16.8423
1122.08,20.5567
1122.55,25.172
1123.43,29.829
1123.53,29.9525
1123.8,28.9661
1124.41,23.6459
1124.81,22.302
1125.75,20.2393
1125.78,20.2346
1126.25,20.5876
1126.61,19.8307
1127.04,18.1783
1127.09,18.1428
1127.3,18.6662
1127.52,20.6013
1128.04,28.1309
1128.27,29.507
1128.28,29.5115
1128.47,28.6295
1128.75,24.8547
1129.06,20.1229
1129.23,18.5634
1129.47,17.6015
1129.58,17.538
1129.86,17.6597
1130.24,17.0434
1130.67,15.9249
1130.69,15.9187
1130.92,16.4773
1131.12,18.1287
1131.31,21.0369
1131.51,25.7317
1131.75,33.7369
1132.1,46.6995
1132.3,51.2065
1132.43,52.0547
1132.6,50.2949
1132.81,44.8369
1133.18,32.4059
1133.34,28.3363
1133.53,25.5734
1133.78,24.32
1134.27,23.4806
1134.95,19.5625
1135.23,18.9682
1135.61,19.7156
1136.44,23.7325
1136.6,23.9204
1136.98,22.8298
1137.45,21.0506
1137.53,20.9804
1137.83,21.6706
1138.09,23.6106
1138.48,28.4995
1138.88,33.8183
1139.15,35.2706
1139.41,34.02
1139.78,29.13
1140.21,22.7491
1140.49,20.1325
1140.71,19.2165
1140.92,19.0491
1141.1,19.0761
1141.43,18.4528
1141.91,16.0928
1142.0,15.9557
1142.16,16.3938
1142.29,17.7249
1142.43,20.1727
1142.58,24.3924
1142.78,32.0897
1143.13,46.3322
1143.32,51.0885
1143.45,52.0101
1143.64,49.8731
1143.89,42.6555
1144.28,29.8576
1144.52,23.8281
1144.71,20.3598
1144.92,18.0957
1145.15,17.2371
1145.37,17.8853
1145.58,19.8195
1145.8,23.4006
1146.06,29.5616
1146.44,40.6271
1146.64,44.3535
1146.78,45.2378
1146.96,43.7207
1147.18,38.733
1147.59,26.9988
1147.81,22.69
1148.03,19.9254
1148.31,18.0311
1148.75,16.7945
1148.91,16.6963
1149.27,17.3103
1149.81,19.0105
1149.88,19.042
1150.19,18.2509
1150.97,13.8068
1151.38,12.4933
1151.57,12.2881
1151.8,12.5583
1152.07,13.7754
1152.66,17.969
1153.04,19.183
1153.36,20.4448
1153.69,23.6155
1153.99,26.1604
1154.1,26.4096
1154.31,25.5465
1154.86,19.544
1155.1,18.1341
1155.32,17.8364
1155.77,18.1046
1156.2,17.4433
1156.69,16.3213
1156.77,16.295
1157.35,16.8538
1157.68,16.1702
1158.11,14.3873
1158.22,14.2505
1158.39,14.7591
1158.52,15.943
1158.66,18.1736
1158.81,21.9346
1159.03,29.0167
1159.37,41.0184
1159.58,45.9776
1159.77,47.3571
1160.0,45.3509
1160.46,36.1937
1160.68,33.4299
1160.78,33.114
1161.01,34.2936
1161.48,39.4765
1161.61,39.83
1161.9,38.4045
1162.29,35.6346
1162.35,35.5699
1162.59,36.948
1162.87,41.4453
1163.18,46.8479
1163.37,47.9773
1163.54,46.8747
1163.84,40.9133
1164.06,36.3706
1164.24,34.0671
1164.33,33.8087
1164.48,34.6487
1164.75,39.1527
1165.1,45.0638
1165.29,46.2368
1165.55,45.1643
1165.99,42.2227
1166.09,42.1397
1166.58,43.0725
1167.56,39.3391
1167.85,35.9241
1168.48,22.9186
1168.71,19.9209
1168.92,18.6521
1168.98,18.5663
1169.15,19.0496
1169.31,20.4805
1169.5,23.591
1170.01,35.4155
1170.23,38.4231
1170.34,38.7351
1170.54,37.4555
1170.97,32.2362
1171.12,31.7025
1171.31,32.7277
1171.85,39.799
1172.01,40.4285
1172.25,38.7644
1172.62,31.927
1172.9,26.7624
1173.14,24.4538
1173.3,24.0619
1173.59,25.0854
1173.98,26.591
1174.01,26.6058
1174.35,25.6175
1174.74,24.3361
1174.74,24.336
1175.01,25.1137
1175.7,29.5329
1176.08,30.2787
1176.41,29.0037
1176.8,25.0842
1177.22,20.8392
1177.51,19.3607
1177.67,19.1489
1178.34,20.4045
1178.65,19.6302
1179.15,17.0706
1179.34,16.7656
1179.63,17.4848
1180.45,22.2141
1180.69,22.642
1181.05,21.7307
1181.59,19.4311
1181.75,19.2208
1182.06,19.9507
1182.41,22.5884
1183.03,28.4869
1183.45,30.1847
1183.96,31.4397
1184.5,34.771
1184.55,34.802
1184.78,33.4952
1185.06,29.2327
1185.43,22.2623
1185.65,19.5771
