58.9257,25.0796
58.9594,19.8947
58.992,16.1833
59.0246,13.5149
59.0626,11.3921
59.1082,9.81427
59.1603,8.82585
59.2125,8.36731
59.262,8.25391
59.3323,8.51161
59.3988,9.2316
59.4635,10.5361
59.5222,12.3941
59.6197,16.6917
59.7396,21.8629
59.8314,25.6931
59.8993,30.2323
59.9668,37.1904
60.1042,54.8144
60.1643,59.0843
60.1869,59.4237
60.2363,57.4252
60.2937,50.8798
60.4258,29.8673
60.4693,24.7315
60.5045,21.9393
60.5398,20.4828
60.5633,20.2533
60.6009,21.0436
60.6386,23.0456
60.7525,31.7498
60.8046,33.996
60.8323,34.2775
60.9066,32.6629
61.0003,30.1802
61.1056,28.8844
61.167,26.5939
61.3018,18.5957
61.3525,16.4236
61.4139,14.8735
61.503,13.9801
61.7164,12.8206
61.8961,11.0901
62.0144,10.6277
62.1224,10.9143
62.37,12.8765
62.3914,12.8957
62.4597,12.4228
62.5563,10.5776
62.6403,8.98696
62.6994,8.46901
62.7216,8.42941
62.78,8.67583
62.8605,9.62252
62.9887,11.9707
63.1468,15.8477
63.3775,22.9829
63.5316,27.7471
63.626,29.0508
63.6409,29.0549
63.7306,27.8644
63.9623,20.5508
64.019,19.4056
64.0757,19.1362
64.1418,20.1126
64.2393,22.192
64.254,22.2502
64.3044,21.4296
64.353,19.1069
64.4703,11.0692
64.5114,8.85276
64.5525,7.23538
64.5867,6.28632
64.627,5.51145
64.6913,4.73214
64.785,4.03823
64.9187,3.37144
65.0633,2.8726
65.2277,2.51368
65.3167,2.43422
65.3701,2.4771
65.4212,2.66906
65.4577,2.97716
65.4851,3.35541
65.5171,4.01399
65.5491,4.96166
65.5837,6.35574
65.6322,8.87014
65.7067,13.0517
65.7492,14.7037
65.791,15.2655
65.8309,14.7151
65.8844,12.6947
65.968,8.81267
66.0061,7.51786
66.0301,6.96817
66.0621,6.58085
66.077,6.5369
66.1068,6.70694
66.1348,7.17259
66.1739,8.29639
66.2261,10.5032
66.3138,14.6032
66.3598,15.7936
66.3786,15.9138
66.4207,15.309
66.4675,13.3733
66.5767,6.99826
66.6116,5.34543
66.6411,4.25362
66.6706,3.42867
66.6975,2.87719
66.7256,2.46898
66.7607,2.13661
66.8041,1.90883
66.8504,1.80687
66.8812,1.79631
66.9306,1.86751
66.9861,2.09446
67.0395,2.47487
67.1423,3.41645
67.1929,3.70362
67.2171,3.74209
67.2654,3.6049
67.319,3.18638
67.4052,2.36676
67.4555,2.0155
67.4994,1.82317
67.5541,1.69856
67.6454,1.63883
67.6929,1.63628
67.9055,1.70748
68.0093,1.81092
68.089,1.98036
68.1585,2.26929
68.2114,2.62347
68.2799,3.2725
68.4327,4.98606
68.4857,5.37483
68.5365,5.4879
68.5956,5.22421
68.6747,4.35176
68.7343,3.67284
68.7774,3.39795
68.79,3.37233
68.8276,3.48405
68.8525,3.74036
68.8836,4.30717
68.9148,5.1989
68.9447,6.41712
68.9746,8.04329
69.0069,10.3087
69.0505,14.1835
69.1738,27.4569
69.2276,31.5401
69.2735,32.9268
69.3133,32.4493
69.3656,29.9173
69.5063,20.1602
69.5759,16.8514
69.6445,14.9081
69.7082,14.0378
69.7431,13.9
69.8126,14.3501
69.8764,15.7299
69.9275,17.7106
69.9785,20.8466
70.0229,24.9988
70.0652,30.7974
70.1075,39.0436
70.1472,49.4833
70.1942,65.4485
70.3205,116.519
70.3788,132.532
70.4343,137.897
70.4425,137.898
70.5094,132.766
70.6269,120.203
70.7391,111.927
70.8033,100.819
70.8761,80.4299
70.9745,49.484
71.026,36.5112
71.0694,28.2622
71.1095,22.7366
71.1497,18.8911
71.184,16.6507
71.2256,14.9309
71.2793,13.8796
71.3155,13.723
71.3879,14.379
71.5435,17.3262
71.5785,17.4989
71.6268,17.0059
71.6799,15.4171
71.812,9.29086
71.8524,8.00265
71.8826,7.54254
71.8931,7.50449
71.9142,7.64485
71.9354,8.10396
71.9618,9.18735
71.9897,11.0442
72.0161,13.5891
72.0452,17.4502
72.075,22.7016
72.1069,29.9696
72.1422,40.0617
72.1958,59.0738
72.2805,91.4065
72.3251,103.977
72.3715,109.985
72.383,110.175
72.4315,105.38
72.4907,89.9003
72.5981,54.6297
72.6458,42.4231
72.6867,34.6484
72.7308,28.7482
72.778,24.5882
72.8307,21.6251
73.1554,9.94214
73.2283,7.87735
73.2998,6.38016
73.3611,5.4605
73.4429,4.61698
73.5246,4.06685
73.6154,3.67747
73.7335,3.42068
73.788,3.39231
73.8673,3.48333
73.9193,3.67048
73.9714,4.02918
74.0104,4.48364
74.0487,5.18345
74.0803,6.05383
74.112,7.32084
74.1417,9.02929
74.1702,11.3138
74.1987,14.4382
74.2271,18.6266
74.2575,24.5127
74.2923,33.3068
74.3322,46.1296
74.4542,93.36
74.5024,106.126
74.5468,110.211
74.5842,107.432
74.6335,96.5812
74.7541,59.1544
74.7982,48.8083
74.8372,42.3304
74.8714,38.6351
74.9101,36.3311
74.9535,35.6536
75.0062,36.7398
75.3129,51.4766
75.4415,59.163
75.4904,60.2861
75.5451,58.8317
75.6092,53.0542
75.6913,40.9614
75.7918,25.0776
75.8442,18.3574
75.8879,13.9219
75.9316,10.4963
75.9709,8.1565
76.0124,6.30285
76.0506,5.03223
76.0932,3.98844
76.139,3.18817
76.1827,2.65457
76.2264,2.28869
76.2591,2.10393
76.3028,1.96334
76.3356,1.93517
76.364,1.96673
76.4048,2.11167
76.4457,2.38665
76.4951,2.90595
76.5586,3.84512
76.6705,5.68589
76.7309,6.30509
76.7772,6.44472
76.8377,6.20426
76.9676,5.0615
77.0231,4.8745
77.0665,5.06769
77.1021,5.54219
77.1388,6.42268
77.1726,7.68046
77.2071,9.49538
77.2441,12.1175
77.2863,15.992
77.4098,29.7929
77.4626,33.8648
77.5086,35.0105
77.5448,34.1534
77.5984,30.5339
77.6964,21.51
77.7322,19.1421
77.7699,17.8694
77.7793,17.7788
77.8128,18.2483
77.8435,19.7863
77.8861,23.5586
77.9478,31.4654
78.0226,41.2714
78.0708,45.0781
78.0991,45.784
78.1478,44.175
78.2073,38.3306
78.3099,25.4523
78.3658,20.1001
78.4163,16.7196
78.4781,13.9218
78.5779,10.7717
78.664,8.66483
78.7328,7.4186
78.8103,6.49289
78.8877,5.95718
78.9909,5.63832
79.0426,5.6035
79.1448,5.77982
79.2215,6.23682
79.2834,7.01557
79.3289,8.00617
79.3745,9.5366
79.4182,11.6604
79.4728,15.2785
79.5868,24.122
79.6354,26.4834
79.67,27.0136
79.7131,26.1934
79.7616,23.6145
79.8733,15.7176
79.917,13.6033
79.9543,12.6282
79.9823,12.428
80.0111,12.6908
80.0501,13.7715
80.0912,15.7535
80.1453,19.4752
80.2601,28.7201
80.3034,31.0169
80.3415,31.7567
80.3865,30.8072
80.4402,27.3039
80.561,15.783
80.6065,12.4237
80.6455,10.4472
80.6763,9.4416
80.7137,8.7406
80.7902,8.21572
80.8812,7.65554
80.9572,7.10475
80.979,7.05731
81.0155,7.21637
81.0446,7.6363
81.0766,8.48411
81.1114,9.96307
81.1488,12.2991
81.1889,15.7096
81.244,21.7625
81.3408,33.2802
81.3869,36.9555
81.4301,38.1804
81.4718,37.0325
81.5215,33.0152
81.6607,16.1883
81.7018,12.1971
81.7369,9.51933
81.7684,7.65564
81.801,6.20232
81.8335,5.13729
81.872,4.26071
81.9134,3.65015
81.9607,3.24137
82.008,3.0487
82.0376,3.01639
82.0852,3.09775
82.1299,3.33477
82.1746,3.75382
82.2235,4.46377
82.2712,5.46682
82.3178,6.80786
82.3702,8.83724
82.4296,11.8917
82.6039,22.9754
82.6806,26.1988
82.7611,27.5273
82.7678,27.5396
82.8387,26.6657
82.9163,23.6231
83.0502,16.3482
83.1003,14.3763
83.1539,13.2451
83.1769,13.1131
83.2126,13.3769
83.2564,14.5668
83.2956,16.5407
83.3388,19.7818
83.3984,25.8883
83.5193,39.8507
83.5958,45.701
83.7328,52.2615
83.8012,58.3117
83.8802,69.2429
84.0481,96.6501
84.1302,104.656
84.1747,106.095
84.238,104.345
84.334,94.1818
84.469,70.6161
84.5703,53.1471
84.6335,45.7592
84.6834,42.6652
84.7283,41.8932
84.8067,43.8907
84.9481,49.5576
84.9831,49.9904
85.0584,48.8548
85.1698,43.0894
85.3132,34.323
85.4031,30.5191
85.6594,23.3711
85.8031,17.319
85.9291,11.7507
86.0161,8.65038
86.0844,6.77811
86.1548,5.32661
86.2164,4.39588
86.2798,3.7252
86.3326,3.38756
86.3745,3.28929
86.4163,3.38671
86.4497,3.64952
86.4871,4.193
86.5215,4.9764
86.5559,6.06843
86.6006,7.9619
86.6709,11.7716
86.7523,16.1984
86.8053,18.0865
86.8575,18.7075
86.9056,18.2017
86.9979,15.5048
87.0718,13.2926
87.1256,12.2918
87.1737,11.9737
87.2257,12.2571
87.2951,13.5744
87.3818,16.385
87.4954,20.3741
87.5633,21.6418
87.5888,21.7471
87.6526,21.0745
87.7466,18.3178
87.8484,15.0475
87.9115,13.7861
87.9684,13.3935
88.0215,13.6878
88.0911,15.0036
88.1692,17.6749
88.25,21.8365
88.3182,26.7085
88.4031,34.878
88.6055,59.5198
88.6836,65.5705
88.7354,66.8498
88.8038,64.9564
88.9018,56.8813
89.1777,27.4207
89.2576,20.3535
89.3023,17.3095
89.347,15.1291
89.3947,13.8468
89.4331,13.6117
89.4684,14.0096
89.5188,15.5357
89.5792,18.6204
89.694,25.6431
89.7472,27.5723
89.7746,27.8648
89.8252,26.9833
89.8852,23.8831
89.976,17.8799
90.0151,16.1517
90.0445,15.6276
90.0739,15.9411
90.1032,17.1964
90.1321,19.3855
90.1706,23.6785
90.2953,41.8544
90.3433,46.1255
90.3726,46.9619
90.4193,45.3079
90.4669,40.4893
90.5791,25.4903
90.6206,21.4375
90.6591,19.0245
90.6898,18.0213
90.7205,17.7755
90.762,18.5046
90.8139,20.9105
90.8658,24.8413
90.9248,31.164
90.9885,40.1935
91.1469,67.016
91.2063,73.9201
91.2624,76.2064
91.3152,73.9987
91.3763,66.7587
91.5496,36.3299
91.6114,27.8334
91.6579,23.1988
91.7043,20.1047
91.7414,18.7156
91.7785,18.2452
91.8301,18.9525
91.9009,21.7238
91.9828,25.2214
92.0443,26.301
92.0491,26.3062
92.1168,25.3642
92.2031,23.6781
92.2088,23.6664
92.2486,24.2779
92.2828,25.9938
92.3215,29.4788
92.3715,36.3104
92.4876,55.4797
92.5398,60.2132
92.5598,60.6727
92.6069,58.443
92.6505,52.6258
92.7324,36.2904
92.7878,25.4136
92.8271,19.2407
92.8602,15.3281
92.8921,12.6452
92.9185,11.1663
92.9516,10.1166
92.9846,9.77015
93.0287,10.0634
93.1521,12.2279
93.1997,12.5278
93.2526,12.1049
93.3086,10.8025
93.3939,7.78067
93.4719,4.93815
93.5181,3.55982
93.554,2.71215
93.5848,2.1579
93.6105,1.82604
93.6311,1.65245
93.6516,1.56855
93.6619,1.56338
93.6773,1.60603
93.6965,1.75328
93.7158,2.01861
93.7363,2.45062
93.7568,3.05779
93.7804,3.99935
93.805,5.28625
93.8338,7.22837
93.8672,10.0445
93.9186,15.3374
93.9971,23.7273
94.045,27.259
94.0889,28.4702
94.1332,27.4925
94.1831,24.1628
94.2948,13.8006
94.3374,10.7247
94.3706,9.03963
94.4031,8.03782
94.4355,7.6437
94.4409,7.63323
94.4749,7.89241
94.5103,8.68022
94.5582,10.3546
94.6549,14.3132
94.7147,15.9028
94.7572,16.23
94.8153,15.5926
94.954,12.0934
95.0051,11.4137
95.0334,11.3323
95.0901,11.8113
95.1468,13.0485
95.2284,15.8185
95.4348,24.4136
95.516,26.4981
95.5734,26.945
95.6355,26.4349
95.7837,22.6824
95.9151,19.4655
96.0033,18.2405
96.0793,17.8942
96.1839,18.6557
96.3607,21.3395
96.3934,21.4963
96.4666,21.0044
96.5446,19.1562
96.6658,14.4917
96.7818,9.93036
96.8533,7.75488
96.9247,6.15195
96.9962,5.02771
97.0676,4.25981
97.1419,3.73996
97.202,3.48873
97.2777,3.37246
97.3349,3.44492
97.3884,3.66519
97.451,4.1714
97.5046,4.91305
97.5492,5.85301
97.5914,7.12887
97.6301,8.7604
97.6688,10.9826
97.7074,13.9491
97.7506,18.3691
97.7978,24.721
97.8562,34.7251
97.9822,59.1517
98.0431,67.2001
98.0931,69.5613
98.1479,67.1689
98.2106,59.0674
98.3594,32.2069
98.4144,24.1659
98.4646,18.5152
98.5109,14.6253
98.5601,11.626
98.6099,9.49107
98.6603,7.97331
98.7303,6.53669
98.847,4.85758
99.001,2.87609
99.0523,2.37452
99.091,2.13807
99.1226,2.07061
99.1515,2.13003
99.1847,2.36331
99.2143,2.73311
99.2499,3.38915
99.2886,4.35095
99.3475,6.2066
99.451,9.66446
99.5126,11.09
99.5663,11.6372
99.5925,11.6569
99.6502,11.2092
99.767,9.14831
99.8657,7.46138
99.921,6.90932
99.9556,6.79604
100.006,7.05348
100.047,7.69024
100.098,9.08374
100.185,12.5139
100.255,15.0921
100.311,16.098
100.327,16.1515
100.366,15.8187
100.421,14.4365
100.54,10.1222
100.585,8.99053
100.63,8.46565
100.641,8.4435
100.681,8.73759
100.719,9.57353
100.762,11.1039
100.893,17.2338
100.943,18.5721
100.969,18.7606
101.017,18.0494
101.066,16.064
101.203,8.17384
101.245,6.21909
101.282,4.93131
101.317,4.08949
101.348,3.57757
101.377,3.30564
101.405,3.20292
101.418,3.20163
101.456,3.36485
101.495,3.76723
101.538,4.4843
101.589,5.68703
101.718,9.35353
101.772,10.3393
101.814,10.5952
101.865,10.1972
101.924,8.93963
102.053,5.27047
102.104,4.17604
102.148,3.50429
102.195,3.07856
102.243,2.89692
102.255,2.88809
102.292,2.95357
102.334,3.21178
102.377,3.73117
102.413,4.43998
102.442,5.25844
102.473,6.49411
102.503,8.12422
102.537,10.5536
102.57,13.803
102.605,18.318
102.646,24.949
102.696,35.3344
102.814,62.1131
102.866,70.1159
102.916,73.0704
102.968,70.3344
103.025,61.759
103.146,37.422
103.186,31.0435
103.222,27.2384
103.253,25.3346
103.281,24.7839
103.32,25.6968
103.369,29.094
103.481,39.2719
103.537,41.7893
103.554,41.9057
103.61,40.1511
103.683,34.0849
103.788,23.9487
103.841,20.0812
103.887,17.7692
103.936,16.1861
104.008,14.9493
104.154,13.1543
104.266,10.7384
104.379,8.04282
104.44,6.9583
104.486,6.42379
104.546,6.14246
104.589,6.2742
104.636,6.81234
104.673,7.59274
104.712,8.88737
104.751,10.7902
104.793,13.6354
104.833,17.3275
104.881,23.228
104.938,32.0829
105.067,54.9088
105.129,62.5731
105.181,65.2812
105.195,65.3371
105.248,63.0771
105.318,55.584
105.47,34.1713
105.543,26.1324
105.607,20.9696
105.658,18.1506
105.694,16.7692
105.743,15.785
105.767,15.6648
105.818,16.1955
105.87,17.7618
106.019,24.6274
106.078,26.0153
106.096,26.0966
106.151,25.2646
106.221,22.2298
106.353,14.9563
106.416,12.4977
106.479,10.9523
106.529,10.2338
106.64,9.51042
106.804,8.66899
106.93,7.41643
107.043,6.14543
107.097,5.73932
107.124,5.65784
107.169,5.81235
107.2,6.20183
107.23,6.90913
107.261,8.07191
107.293,9.84446
107.325,12.2974
107.363,16.1013
107.411,22.4245
107.523,39.5683
107.579,45.5224
107.627,47.2966
107.676,45.5209
107.734,39.7272
107.848,24.8393
107.901,19.5805
107.948,16.2716
108.0,13.7169
108.184,7.36454
108.249,5.42885
108.298,4.28731
108.338,3.61923
108.369,3.27782
108.405,3.07515
108.423,3.04848
108.458,3.15004
108.494,3.47548
108.526,3.99586
108.563,4.87434
108.599,6.0991
108.644,8.06505
108.713,11.9602
108.787,16.2423
108.844,18.4915
108.892,19.1396
108.938,18.5458
108.993,16.569
109.118,10.2861
109.165,8.41836
109.208,7.18662
109.25,6.39033
109.299,5.90213
109.341,5.78708
109.392,5.93353
109.446,6.38285
109.513,7.39762
109.566,8.64377
109.632,10.7802
109.719,14.5875
109.881,22.482
109.97,25.2662
110.03,25.8459
110.096,25.0184
110.165,22.5522
110.279,16.298
110.373,11.1309
110.437,8.3069
110.491,6.51872
110.546,5.1796
110.595,4.32883
110.652,3.66427
110.708,3.23855
110.763,2.99248
110.826,2.86154
110.858,2.84917
110.93,2.92687
111.065,3.33891
111.169,3.8338
111.227,4.34804
111.271,5.00257
111.311,5.93145
111.352,7.26489
111.392,9.05635
111.449,12.2769
111.553,18.8265
111.61,21.1785
111.65,21.7431
111.695,21.1657
111.744,19.2275
111.823,14.2431
111.901,9.16405
111.947,6.78847
111.985,5.21457
112.024,4.00745
112.055,3.27855
112.091,2.6354
112.131,2.14296
112.165,1.84165
112.21,1.55741
112.266,1.32234
112.315,1.18696
112.365,1.10285
112.414,1.07549
112.451,1.10387
112.49,1.19389
112.529,1.36591
112.569,1.63099
112.616,2.06065
112.69,2.944
112.79,4.15529
112.867,4.77569
112.983,5.45617
113.04,6.14372
113.087,7.16318
113.132,8.67632
113.177,10.8318
113.227,14.0459
113.291,19.3163
113.405,29.5326
113.467,33.3602
113.519,34.6035
113.565,33.9418
113.625,30.8472
113.718,23.0928
113.805,15.6042
113.864,11.568
113.911,9.13681
113.956,7.3324
114.002,6.00734
114.05,5.02342
114.103,4.27197
114.168,3.69257
114.25,3.27967
114.33,3.05992
114.447,2.92584
114.543,2.99585
114.612,3.22208
114.67,3.60172
114.723,4.18533
114.775,5.04128
114.838,6.48259
115.0,11.0948
115.066,12.2622
115.119,12.5517
115.219,11.9613
115.288,11.5885
115.343,11.8901
115.39,12.8288
115.438,14.5562
115.485,17.202
115.54,21.5893
115.6,28.0677
115.699,41.5018
115.795,54.708
115.867,61.0416
115.924,62.6604
115.996,60.1419
116.09,51.3897
116.261,31.6635
116.35,23.3764
116.422,18.2633
116.486,14.7611
116.551,12.1741
116.612,10.4579
116.685,9.14342
116.78,8.23321
116.875,7.88134
116.939,7.84101
117.078,8.17718
117.182,8.83129
117.304,10.1286
117.423,12.0803
117.531,14.6827
117.63,18.1731
117.713,22.313
117.807,28.7247
118.051,49.8393
118.127,54.2822
118.232,56.7072
118.263,56.7244
118.647,51.8533
118.737,47.7908
118.877,36.9953
119.003,27.3487
119.091,22.3515
119.17,19.1271
119.274,16.3226
119.379,14.6242
119.529,13.247
120.078,9.67604
120.316,8.91978
120.657,8.12699
120.732,8.23514
120.828,8.89684
121.05,11.8175
121.272,13.5797
121.336,14.88
121.39,16.9299
121.433,19.5941
121.477,23.5091
121.521,29.0647
121.567,37.0437
121.614,48.0544
121.678,66.8391
121.805,108.756
121.867,122.117
121.913,125.425
121.958,122.371
122.02,108.999
122.114,77.0289
122.193,49.8559
122.244,35.8652
122.285,26.8887
122.321,20.9149
122.357,16.2938
122.39,12.9631
122.426,10.2934
122.461,8.30363
122.5,6.70974
122.541,5.48626
122.589,4.43874
122.64,3.6836
122.691,3.14559
122.742,2.77226
122.804,2.48036
122.882,2.30234
122.918,2.28005
122.971,2.32069
123.03,2.50555
123.076,2.79217
123.123,3.26922
123.166,3.89219
123.217,4.89158
123.301,7.0128
123.411,9.89948
123.486,11.2865
123.564,11.8988
123.586,11.9238
123.691,11.4149
124.048,7.61217
124.131,6.99156
124.186,6.79719
124.241,6.91437
124.289,7.41947
124.328,8.26176
124.368,9.61485
124.411,11.7687
124.456,14.9186
124.512,20.0547
124.648,34.336
124.702,38.3101
124.764,40.1033
124.77,40.1143
124.833,38.633
124.947,31.6667
125.032,26.6603
125.119,23.6838
125.207,22.6487
125.216,22.642
125.3,23.4316
125.36,25.0782
125.442,29.0334
125.515,34.514
125.602,43.728
125.746,64.208
125.843,76.5905
125.927,82.2684
125.961,83.0141
126.177,79.4891
126.346,81.1172
126.436,77.9615
126.516,69.7017
126.646,49.0279
126.74,34.4796
126.805,26.6005
126.866,21.0497
126.929,17.0117
126.992,14.2831
127.064,12.2895
127.136,11.1049
127.215,10.4494
127.275,10.3175
127.373,10.7371
127.478,12.0273
127.682,15.9715
127.782,18.748
127.856,21.9393
128.037,32.592
128.108,34.5823
128.119,34.6306
128.177,33.5621
128.248,29.6079
128.416,15.7431
128.477,11.7182
128.525,9.27774
128.573,7.47226
128.621,6.19834
128.668,5.36573
128.726,4.70234
128.796,4.29634
128.868,4.17325
128.935,4.26869
129.016,4.68372
129.085,5.40246
129.145,6.42268
129.209,8.01606
129.284,10.575
129.431,16.1875
129.507,17.9855
129.566,18.39
129.648,17.7337
129.799,14.8218
129.911,11.7158
130.064,6.47776
130.113,5.13793
130.157,4.2205
130.198,3.64017
130.231,3.35659
130.275,3.19507
130.286,3.18807
130.33,3.27004
130.396,3.65398
130.467,4.3443
130.54,5.35593
130.604,6.58667
130.668,8.29688
130.723,10.3024
130.783,13.2723
130.849,17.6151
130.926,24.1813
131.096,40.9483
131.179,46.6599
131.265,48.8962
131.278,48.9169
131.386,46.7172
131.593,39.0745
131.69,36.7719
131.787,36.0869
131.929,38.0537
132.077,40.4337
132.088,40.4425
132.191,38.7709
132.349,33.753
132.397,33.4656
132.46,34.8084
132.647,43.7429
132.702,44.6289
132.78,43.3695
133.072,30.8504
133.161,28.865
133.183,28.826
133.243,30.175
133.299,33.8522
133.358,40.3864
133.497,59.8573
133.553,64.2048
133.58,64.6987
133.636,62.0119
133.695,54.0856
133.844,25.4974
133.887,18.5921
133.925,13.8849
133.959,10.5694
133.987,8.51568
134.018,6.84385
134.049,5.71317
134.08,5.0195
134.117,4.63277
134.142,4.58314
134.179,4.74565
134.235,5.39198
134.299,6.59282
134.361,8.22992
134.423,10.4206
134.485,13.3344
134.546,17.132
134.608,22.1297
134.674,29.0663
134.748,39.1103
134.86,58.0684
135.011,84.4172
135.119,97.1441
135.21,102.081
135.256,102.619
135.366,98.7387
135.47,87.7966
135.59,67.4014
135.727,42.1589
135.793,32.5914
135.845,26.8983
135.885,23.7374
135.925,21.6992
135.97,20.7467
135.977,20.7236
136.015,21.1254
136.06,22.6488
136.22,31.4498
136.281,32.7427
136.285,32.7431
136.347,31.3695
136.417,27.0728
136.566,14.9942
136.623,11.3309
136.669,9.11242
136.719,7.28251
136.771,5.96022
136.818,5.11933
136.865,4.54019
136.913,4.17254
136.96,4.0135
136.992,4.04581
137.032,4.29188
137.071,4.84447
137.106,5.66212
137.14,6.87351
137.172,8.38009
137.208,10.6274
137.251,14.0781
137.322,21.1292
137.409,30.1388
137.464,33.9925
137.517,35.3152
137.571,33.9082
137.632,29.3775
137.778,14.2424
137.824,10.3488
137.864,7.64172
137.898,5.83412
137.932,4.45002
137.964,3.49697
137.995,2.80125
138.028,2.26375
138.058,1.92505
138.09,1.67166
138.121,1.51736
138.169,1.39529
138.213,1.36625
138.291,1.4207
138.442,1.59693
138.642,1.69997
138.698,1.80854
138.739,1.96646
138.786,2.27396
138.834,2.74857
138.888,3.51544
138.968,4.99794
139.066,6.79618
139.131,7.50959
139.171,7.64275
139.222,7.47094
139.285,6.83605
139.404,5.28002
139.47,4.72363
139.511,4.58134
139.535,4.58115
139.584,4.78129
139.633,5.2564
139.69,6.16718
139.756,7.68069
139.834,10.0878
140.022,16.9234
140.108,19.1182
140.194,19.9663
140.283,19.2929
140.391,16.8507
140.586,11.2172
140.678,9.20613
140.772,7.78575
140.868,6.85512
140.992,6.16476
141.103,5.90631
141.128,5.8959
141.205,6.01059
141.282,6.45047
141.345,7.24376
141.401,8.44587
141.449,10.007
141.497,12.1887
141.55,15.4192
141.613,20.5639
141.693,28.6358
141.953,60.0845
142.023,65.4585
142.07,66.6103
142.135,64.2171
142.194,58.1217
142.296,42.1029
142.377,29.4679
142.435,22.1941
142.48,17.9509
142.525,14.7712
142.573,12.4048
142.628,10.629
142.693,9.40965
142.776,8.62815
142.934,8.14917
143.092,7.73261
143.379,6.30698
143.599,4.81431
143.733,3.93451
143.812,3.65769
143.86,3.60606
143.967,3.75312
144.249,4.57526
144.545,5.37608
144.698,6.124
144.803,7.01715
144.874,7.99298
144.942,9.42867
145.002,11.3602
145.053,13.7881
145.099,16.8696
145.149,21.424
145.205,28.1317
145.271,38.6028
145.425,66.9444
145.494,75.5424
145.55,78.0332
145.614,75.1614
145.686,65.7478
145.861,34.1441
145.918,25.8088
145.967,20.1795
146.017,15.765
146.067,12.5901
146.11,10.578
146.159,8.94783
146.21,7.82279
146.274,6.93565
146.35,6.35984
146.457,6.0644
146.484,6.05333
146.6,6.24935
146.702,6.8451
146.769,7.65753
146.82,8.6589
146.876,10.3599
146.926,12.5977
146.979,15.8646
147.042,21.0652
147.191,35.1567
147.252,38.8183
147.294,39.5883
147.35,38.0988
147.406,33.9818
147.493,24.5325
147.573,15.5343
147.622,11.1119
147.66,8.3017
147.695,6.31114
147.728,4.88233
147.758,3.91567
147.788,3.20759
147.814,2.76864
147.848,2.37229
147.878,2.1623
147.92,2.01282
147.961,1.9805
148.033,2.0828
148.12,2.36699
148.205,2.81032
148.274,3.37104
148.328,4.01424
148.379,4.88875
148.424,5.9743
148.471,7.51066
148.52,9.69621
148.572,12.7935
148.628,17.1589
148.693,23.6691
148.806,37.7916
148.915,50.9894
148.993,57.2194
149.061,59.1878
149.128,57.6393
149.207,51.9732
149.402,31.1481
149.471,25.5641
149.518,23.1707
149.574,21.9694
149.586,21.9342
149.632,22.4725
149.701,24.8433
149.829,30.625
149.905,32.1504
149.914,32.1652
149.985,30.9307
150.058,27.5672
150.227,17.2512
150.305,13.5374
150.387,10.6796
150.483,8.17672
150.574,6.40838
150.646,5.40179
150.713,4.80927
150.778,4.51003
150.948,4.06216
151.033,3.55063
151.174,2.42462
151.228,2.1336
151.274,2.0407
151.278,2.03996
151.321,2.11259
151.361,2.3163
151.421,2.80922
151.544,4.03385
151.603,4.38701
151.638,4.44465
151.697,4.26673
151.763,3.72095
151.898,2.23088
151.953,1.77161
151.997,1.51824
152.044,1.35617
152.086,1.29565
152.108,1.28809
152.182,1.34193
152.351,1.55511
152.58,1.7016
152.644,1.81063
152.699,1.98767
152.744,2.23731
152.789,2.63688
152.824,3.11334
152.856,3.73973
152.888,4.60422
152.92,5.74048
152.953,7.38774
152.987,9.56314
153.024,12.7448
153.063,17.1059
153.111,23.7716
153.174,34.6518
153.29,56.0088
153.348,63.4357
153.406,66.5204
153.409,66.5446
153.466,64.3423
153.533,56.1934
153.694,28.3386
153.747,20.8149
153.792,15.7828
